DT_MEDICAO,TEMP_MIN,TEMP_MED,TEMP_MAX,CHUVA,UMID_MIN,UMID_MED,VEL_VENTO_MED
2021-08-14,17.1,18.4,20.1,4.0,75,84.5,1.2
2021-08-15,16.8,20.8,27.0,0.0,51,76.8,1.2
2021-08-16,15.6,21.2,30.1,0.2,38,76.5,2.3
2021-08-17,17.7,22.9,32.2,5.6,33,68.3,2.2
2021-08-18,17.6,23.9,31.8,0.0,32,65.0,2.6
2021-08-19,19.9,25.1,31.5,0.0,30,54.5,3.4
2021-08-20,21.2,26.2,33.3,0.0,18,43.8,3.2
2021-08-21,19.4,23.9,28.9,0.0,31,53.9,3.0
2021-08-22,15.4,24.0,33.0,0.0,20,57.1,2.2
2021-08-23,18.6,26.6,35.0,0.0,15,39.0,2.5
2021-08-24,20.1,26.7,35.9,0.0,15,46.1,2.4
2021-08-25,19.2,28.1,34.8,0.0,21,36.5,3.2
2021-08-26,25.5,28.7,35.2,0.0,21,30.8,3.8
2021-08-27,19.3,22.0,25.8,0.0,57,75.4,2.0
2021-08-28,19.5,21.6,26.0,0.0,52,78.1,1.8
2021-08-29,18.4,20.4,23.5,0.0,69,81.8,1.0
2021-08-30,18.5,20.3,24.2,2.8,61,82.4,1.3
2021-08-31,18.4,20.0,24.9,4.0,63,84.7,1.3
2021-09-01,18.4,21.4,27.4,4.2,45,75.6,1.3
2021-09-02,16.0,22.5,30.3,0.2,33,65.9,2.3
2021-09-03,18.6,25.3,34.3,0.0,21,56.8,2.4
2021-09-04,20.7,25.0,28.3,0.0,45,59.4,3.1
2021-09-05,18.6,22.7,28.0,0.0,52,74.3,1.7
2021-09-06,17.8,21.7,26.8,0.0,56,79.8,1.3
2021-09-07,20.2,23.1,28.5,0.0,45,71.4,1.4
2021-09-08,18.5,25.2,32.4,0.0,34,61.1,3.4
2021-09-09,21.2,26.4,37.0,0.0,26,61.5,3.2
2021-09-10,21.1,22.9,27.8,16.4,60,81.8,1.7
2021-09-11,20.0,21.7,24.1,0.0,63,77.9,1.2
2021-09-12,19.7,22.7,28.1,4.4,57,78.0,1.8
2021-09-13,20.0,26.2,35.4,0.0,34,70.5,1.4
2021-09-14,22.1,30.2,38.9,0.0,14,47.8,2.4
2021-09-15,21.3,25.4,33.3,0.0,34,68.2,2.8
2021-09-16,21.3,21.6,23.4,0.0,82,87.3,1.7
2021-09-17,19.2,20.9,24.5,3.4,58,81.0,1.2
2021-09-18,18.2,22.5,31.9,0.0,38,75.8,2.1
2021-09-19,18.3,22.0,27.0,0.0,62,81.9,1.2
2021-09-20,21.9,26.3,34.0,0.0,33,68.1,1.8
2021-09-21,21.9,26.1,36.5,0.0,30,65.3,3.8
2021-09-22,17.1,19.7,22.8,5.2,53,74.0,2.6
2021-09-23,13.3,18.9,24.8,0.0,34,67.9,1.1
2021-09-24,12.8,20.5,29.2,0.0,31,61.3,2.2
2021-09-25,15.8,21.0,29.8,0.0,36,71.8,2.1
2021-09-26,17.4,22.0,29.2,2.2,46,75.6,1.8
2021-09-27,17.5,22.0,28.7,0.2,52,77.8,1.4
2021-09-28,18.6,24.1,33.9,0.0,32,71.0,2.3
2021-09-29,18.5,24.2,28.9,0.0,49,69.8,2.9
2021-09-30,18.6,21.8,25.0,0.4,63,78.4,1.4
2021-10-01,20.6,23.3,28.4,0.6,52,70.7,1.9
2021-10-02,22.5,26.2,33.2,0.4,33,61.8,2.6
2021-10-03,20.6,25.9,37.4,0.0,30,65.8,2.6
2021-10-04,21.1,24.3,31.7,50.4,50,76.5,2.6
2021-10-05,20.7,21.2,23.0,1.0,81,88.6,2.3
2021-10-06,19.5,22.2,27.7,2.0,59,80.5,1.6
2021-10-07,21.1,23.2,31.5,0.0,49,77.2,2.6
2021-10-08,17.6,20.1,24.1,4.2,61,78.6,1.3
2021-10-09,17.6,19.8,23.7,0.8,57,79.8,1.2
2021-10-10,18.0,19.5,24.2,3.4,65,85.5,1.2
2021-10-11,18.4,19.4,20.7,16.2,84,89.6,0.8
2021-10-12,18.3,20.9,25.2,16.0,59,78.8,2.0
2021-10-13,18.5,23.0,30.7,0.2,43,73.0,2.1
2021-10-14,18.5,25.3,34.1,0.0,37,67.8,2.2
2021-10-15,21.1,27.4,37.4,0.0,29,65.9,1.9
2021-10-16,21.9,24.3,29.3,2.8,54,77.8,2.3
2021-10-17,20.4,21.3,23.2,15.4,73,85.8,1.7
2021-10-18,19.7,20.1,21.5,3.6,86,90.0,0.8
2021-10-19,18.6,19.1,20.5,9.6,90,91.7,1.4
2021-10-20,15.2,17.1,20.0,44.2,74,87.1,1.0
2021-10-21,16.3,19.3,23.6,1.0,56,76.4,0.9
2021-10-22,18.0,21.5,28.2,0.0,43,70.4,2.1
2021-10-23,19.0,25.2,32.6,0.0,37,62.0,2.4
2021-10-24,22.8,24.9,28.3,0.0,51,69.7,2.6
2021-10-25,19.1,20.3,23.9,16.4,69,86.2,1.1
2021-10-26,18.9,21.6,26.5,0.2,63,80.4,1.4
2021-10-27,20.9,22.2,25.4,0.2,74,85.3,1.4
2021-10-28,21.5,22.7,25.9,1.4,74,86.8,1.1
2021-10-29,20.3,22.1,24.5,18.0,73,84.6,1.1
2021-10-30,19.9,22.3,27.1,1.0,57,75.7,2.4
2021-10-31,20.3,22.4,26.5,0.2,59,80.2,1.1
2021-11-01,20.8,21.3,22.7,26.2,83,89.8,0.8
2021-11-02,20.2,22.2,26.3,20.0,67,83.6,2.3
2021-11-03,20.4,22.3,26.5,2.6,60,81.6,1.9
2021-11-04,20.6,22.7,27.0,0.0,63,80.5,1.5
2021-11-05,19.3,22.9,28.1,0.0,52,75.5,1.4
2021-11-06,17.0,21.7,27.7,0.0,48,73.5,1.5
2021-11-07,16.7,21.7,27.3,0.0,46,72.5,1.5
2021-11-08,17.2,21.6,28.1,0.0,47,75.7,1.5
2021-11-09,20.2,21.4,24.8,0.0,63,83.3,1.0
2021-11-10,19.0,21.0,23.9,4.2,66,83.8,0.9
2021-11-11,19.5,20.0,22.5,0.0,70,85.1,0.7
2021-11-12,17.4,18.7,21.0,6.4,74,87.7,1.1
2021-11-13,14.0,18.9,24.0,4.0,47,76.2,1.4
2021-11-14,16.0,21.6,28.9,0.2,33,64.5,1.5
2021-11-15,16.0,22.9,30.7,0.0,33,60.0,2.1
2021-11-16,17.1,24.8,32.7,0.0,23,59.1,1.9
2021-11-17,20.0,26.4,34.1,0.0,22,56.5,2.7
2021-11-18,19.8,24.7,32.6,0.0,41,69.7,2.3
2021-11-19,20.9,22.8,28.6,8.2,64,85.8,1.7
2021-11-20,20.5,21.5,24.7,4.4,68,86.3,2.0
2021-11-21,18.5,20.7,25.3,10.4,52,79.2,1.0
2021-11-22,16.4,21.3,27.9,0.2,49,72.3,1.2
2021-11-23,16.4,24.0,34.5,0.0,29,66.5,1.9
2021-11-24,16.8,21.9,26.7,0.0,59,77.4,1.9
2021-11-25,20.2,24.7,32.2,0.0,43,74.2,1.1
2021-11-26,20.7,25.3,32.6,0.0,42,70.3,1.9
2021-11-27,22.5,26.5,32.7,1.8,40,62.5,2.5
2021-11-28,21.9,25.0,31.4,0.0,48,74.6,1.8
2021-11-29,21.0,28.3,37.8,0.0,25,60.1,1.7
2021-11-30,23.1,25.6,28.9,0.0,54,76.0,1.6
2021-12-01,22.4,25.5,29.8,3.6,61,76.1,2.3
2021-12-02,20.2,24.8,29.8,0.2,45,69.5,1.8
2021-12-03,21.4,23.4,27.8,0.8,52,75.2,0.9
2021-12-04,19.5,23.5,27.9,0.0,52,72.7,0.8
2021-12-05,19.4,25.3,33.5,0.0,35,68.5,2.0
2021-12-06,20.8,23.9,30.4,20.6,48,79.0,1.6
2021-12-07,20.6,21.4,25.5,24.2,73,88.4,1.6
2021-12-08,18.2,20.4,23.4,69.0,70,84.9,1.4
2021-12-09,18.1,22.0,26.9,0.8,51,74.7,1.7
2021-12-10,19.0,22.7,27.6,0.0,50,72.1,1.4
2021-12-11,19.8,25.0,33.1,0.0,41,70.6,2.0
2021-12-12,21.8,25.0,34.6,2.2,45,79.3,1.5
2021-12-13,21.8,26.5,32.9,18.2,46,73.6,2.0
2021-12-14,24.0,27.2,33.4,0.0,47,75.0,2.0
2021-12-15,23.9,27.6,32.8,8.2,51,71.3,2.1
2021-12-16,24.0,26.6,33.3,2.0,50,75.5,1.7
2021-12-17,22.9,25.8,31.4,33.0,57,80.5,1.9
2021-12-18,22.5,24.0,26.7,68.0,63,81.6,1.3
2021-12-19,20.4,23.2,27.8,0.4,53,77.0,0.6
2021-12-20,17.2,23.6,31.1,0.0,36,69.9,1.4
2021-12-21,19.7,26.1,33.6,0.0,34,65.8,2.1
2021-12-22,21.7,27.5,36.3,0.0,36,65.0,2.4
2021-12-23,22.1,23.0,26.1,4.6,64,84.3,1.4
2021-12-24,18.0,21.9,27.2,3.4,57,79.3,1.6
2021-12-25,16.7,22.5,28.8,0.0,43,72.5,1.2
2021-12-26,18.6,24.8,33.7,0.0,33,65.9,2.2
2021-12-27,20.3,24.3,31.1,0.0,47,73.5,2.3
2021-12-28,20.8,25.6,32.6,4.2,45,65.9,2.1
2021-12-29,21.2,25.3,31.0,0.2,49,74.5,1.5
2021-12-30,21.9,24.4,28.9,0.0,58,82.8,0.5
2021-12-31,21.8,23.5,26.5,35.8,77,87.9,0.9
2022-01-01,22.0,25.7,32.1,5.6,52,75.6,1.7
2022-01-02,23.9,26.4,32.5,0.4,50,75.1,1.8
2022-01-03,24.0,27.8,33.7,2.8,44,68.3,2.3
2022-01-04,24.5,28.2,32.5,3.2,49,62.9,3.3
2022-01-05,26.3,28.3,34.1,0.0,46,62.0,2.9
2022-01-06,24.7,26.2,32.5,6.6,53,78.4,1.9
2022-01-07,23.1,23.6,25.9,39.6,76,88.8,1.8
2022-01-08,22.4,23.0,25.9,16.2,76,89.1,1.1
2022-01-09,20.8,21.9,24.3,25.2,78,89.6,0.3
2022-01-10,19.6,22.4,28.2,8.8,66,84.5,1.0
2022-01-11,21.5,24.2,31.5,7.6,55,85.0,1.2
2022-01-12,22.2,25.4,29.9,8.0,61,79.7,1.5
2022-01-13,22.8,26.4,31.8,0.0,57,76.7,1.4
2022-01-14,24.1,27.6,34.5,0.6,46,76.8,1.3
2022-01-15,24.1,27.0,33.4,0.0,54,79.0,1.0
2022-01-16,22.7,25.8,34.3,0.4,45,74.4,2.0
2022-01-17,21.4,27.9,36.5,6.0,34,67.5,2.1
2022-01-18,24.3,30.5,37.8,0.0,29,59.5,2.2
2022-01-19,23.8,27.9,35.7,0.0,41,74.5,1.5
2022-01-20,22.8,27.7,34.3,0.0,44,73.0,1.5
2022-01-21,22.6,27.3,32.8,0.0,50,72.5,1.3
2022-01-22,22.8,27.8,35.7,0.0,33,67.7,1.4
2022-01-23,22.2,27.7,35.6,0.0,31,64.2,1.8
2022-01-24,21.7,27.1,36.1,0.0,31,67.9,2.0
2022-01-25,21.9,28.1,36.1,0.0,27,62.2,2.0
2022-01-26,22.1,29.2,36.2,0.0,32,56.0,2.6
2022-01-27,26.9,31.1,39.0,0.0,25,46.5,2.8
2022-01-28,23.4,26.8,32.1,0.0,56,75.7,1.4
2022-01-29,23.2,25.7,30.1,8.6,59,78.8,1.4
2022-01-30,22.3,24.5,28.8,3.2,62,83.6,1.1
2022-01-31,22.5,25.0,28.7,2.2,66,81.9,1.1
2022-02-01,22.8,26.3,32.8,,48,77.4,1.5
2022-02-02,22.9,25.2,31.1,,55,82.5,0.8
2022-02-03,22.9,25.4,31.5,,53,82.2,0.8
2022-02-04,23.2,26.7,33.1,,52,78.8,1.0
2022-02-05,24.4,28.8,35.8,,36,66.6,1.9
2022-02-06,25.8,27.8,34.9,,44,69.1,2.6
2022-02-07,23.4,26.3,32.4,,47,76.2,1.6
2022-02-08,22.4,23.3,25.9,,63,85.0,1.0
2022-02-09,20.0,21.9,25.8,,68,84.9,1.0
2022-02-10,20.1,22.4,26.6,,65,84.1,0.9
2022-02-11,20.7,23.7,28.8,,53,78.5,0.9
2022-02-12,21.7,24.1,29.2,,60,79.3,0.9
2022-02-13,20.6,25.3,31.7,,49,73.8,1.7
2022-02-14,23.5,27.5,35.6,,41,69.0,2.1
2022-02-15,21.9,25.9,31.1,,53,77.8,1.6
2022-02-16,21.5,25.6,30.6,,48,74.7,1.1
2022-02-17,21.2,25.2,32.9,,42,75.4,1.3
2022-02-18,21.7,23.8,28.0,,65,84.6,1.1
2022-02-19,21.3,23.6,28.8,,58,82.4,1.2
2022-02-20,22.6,25.9,31.8,,48,75.7,1.5
2022-02-21,22.3,26.5,35.0,,39,76.4,1.5
2022-02-22,22.8,26.9,34.4,,44,75.3,1.6
2022-02-23,23.3,27.0,33.9,,46,74.2,2.0
2022-02-24,21.9,25.7,30.5,,56,79.0,1.1
2022-02-25,21.1,26.5,33.3,,41,73.3,0.9
2022-02-26,23.0,27.2,33.6,,39,70.7,1.5
2022-02-27,23.1,27.4,34.6,,33,72.1,1.3
2022-02-28,21.8,27.9,35.0,,36,64.7,2.0
2022-03-01,25.8,30.5,36.2,,31,49.7,2.8
2022-03-02,21.7,28.6,36.5,,30,61.5,1.8
2022-03-03,21.4,28.1,37.4,,22,62.0,1.8
2022-03-04,21.3,26.2,33.5,,44,76.0,1.4
2022-03-05,21.9,27.0,35.5,,35,70.8,1.7
2022-03-06,21.9,29.1,36.5,,31,57.1,2.2
2022-03-07,23.0,29.1,36.5,,29,57.3,2.5
2022-03-08,22.0,28.7,37.4,,18,56.8,2.3
2022-03-09,21.9,27.9,36.8,,30,60.7,1.8
2022-03-10,21.7,28.3,36.2,,29,60.5,2.1
2022-03-11,25.1,29.7,37.4,,27,52.5,2.6
2022-03-12,21.7,27.2,32.5,,51,68.1,2.3
2022-03-13,22.2,26.5,34.8,,41,72.7,1.7
2022-03-14,22.8,27.0,35.0,,38,73.7,1.6
2022-03-15,23.4,26.7,33.7,,47,79.2,1.4
2022-03-16,23.2,28.2,35.9,,33,72.4,1.3
2022-03-17,23.2,28.5,36.2,,31,67.2,1.7
2022-03-18,23.6,29.4,37.4,,29,61.0,1.8
2022-03-19,23.2,28.3,36.1,,30,64.6,2.3
2022-03-20,24.1,25.3,28.0,,68,83.8,1.5
2022-03-21,19.6,22.9,26.6,,49,74.9,1.3
2022-03-22,18.0,21.8,27.7,,52,80.4,0.6
2022-03-23,19.3,24.7,30.4,,42,66.7,1.9
2022-03-24,19.3,26.7,33.4,,36,58.3,2.7
2022-03-25,25.7,29.4,36.8,,33,52.8,2.4
2022-03-26,24.6,29.2,36.8,,34,59.2,2.2
2022-03-27,23.4,26.1,31.4,,56,77.0,2.0
2022-03-28,22.8,25.4,29.6,,60,78.0,1.3
2022-03-29,22.8,25.8,31.4,,52,77.3,1.1
2022-03-30,22.0,27.6,36.2,0.0,33,71.0,1.3
2022-03-31,21.8,25.5,29.4,21.6,55,76.9,2.3
2022-04-01,21.6,23.7,27.8,0.6,64,84.2,1.4
2022-04-02,21.9,23.7,28.3,83.4,61,85.9,1.1
2022-04-03,23.0,24.7,29.0,10.6,64,83.2,1.2
2022-04-04,21.6,26.7,33.6,0.6,43,74.4,1.3
2022-04-05,22.6,25.2,29.5,0.0,66,82.4,1.3
2022-04-06,22.1,24.0,26.6,1.2,65,82.5,1.1
2022-04-07,21.9,24.2,28.5,0.0,56,76.3,0.9
2022-04-08,22.3,25.8,31.9,0.0,48,73.9,1.1
2022-04-09,22.2,25.7,33.1,28.2,49,78.6,1.5
2022-04-10,22.1,25.4,30.1,0.0,55,79.0,0.9
2022-04-11,21.1,25.3,31.5,0.0,45,75.7,0.9
2022-04-12,21.1,26.0,31.3,0.0,51,71.1,2.1
2022-04-13,22.6,26.7,34.4,0.0,44,75.2,1.3
2022-04-14,22.5,24.0,28.5,20.4,62,85.3,0.9
2022-04-15,19.5,21.0,24.5,22.2,49,74.1,1.6
2022-04-16,15.9,20.3,26.3,0.0,42,73.0,1.5
2022-04-17,16.9,20.8,26.2,0.0,50,76.5,1.4
2022-04-18,16.1,20.6,26.8,0.0,47,76.8,1.3
2022-04-19,16.6,21.8,29.2,0.0,42,73.4,1.4
2022-04-20,18.4,22.3,27.9,0.0,53,77.6,1.3
2022-04-21,18.2,22.9,28.9,0.0,47,75.6,1.1
2022-04-22,18.7,24.1,30.7,0.0,37,72.4,1.1
2022-04-23,19.0,26.2,36.4,0.0,22,63.7,1.9
2022-04-24,19.0,24.3,30.2,0.0,48,74.8,1.1
2022-04-25,21.5,24.5,29.7,0.0,51,73.5,1.0
2022-04-26,19.8,25.1,31.7,0.0,43,71.2,1.9
2022-04-27,19.5,25.5,32.3,0.0,41,70.8,2.3
2022-04-28,21.8,26.9,33.4,0.0,37,62.3,2.1
2022-04-29,20.9,25.6,30.5,0.0,53,71.8,2.3
2022-04-30,21.0,21.7,24.2,19.4,82,90.9,0.6
2022-05-01,19.6,24.3,32.0,15.2,43,77.7,1.5
2022-05-02,20.4,24.7,31.2,0.0,46,77.4,1.7
2022-05-03,21.9,26.3,33.2,0.0,36,70.0,1.5
2022-05-04,21.2,25.7,33.7,0.0,36,69.6,1.7
2022-05-05,20.3,23.9,29.9,1.8,32,73.0,1.1
2022-05-06,17.6,21.3,26.3,0.0,48,77.3,1.2
2022-05-07,16.6,20.6,26.2,0.0,54,79.6,1.1
2022-05-08,18.9,21.3,26.1,0.0,56,80.2,1.0
2022-05-09,16.3,20.8,27.7,0.0,42,75.6,0.9
2022-05-10,14.5,20.3,27.9,0.0,45,75.5,1.3
2022-05-11,17.6,22.9,31.0,0.0,40,74.0,1.5
2022-05-12,20.8,22.8,25.3,0.2,62,78.1,1.1
2022-05-13,19.4,22.4,27.0,0.0,54,76.6,0.9
2022-05-14,18.0,22.5,28.4,0.0,48,76.3,0.9
2022-05-15,18.2,21.8,26.0,0.0,58,76.8,1.8
2022-05-16,18.7,22.1,26.7,1.0,56,77.6,1.1
2022-05-17,18.2,20.9,25.4,0.0,61,77.8,1.2
2022-05-18,12.6,18.5,25.1,0.0,19,49.4,2.3
2022-05-19,13.8,19.0,24.6,0.0,31,45.3,2.2
2022-05-20,13.7,18.0,23.3,0.0,45,66.9,1.6
2022-05-21,13.8,18.7,25.8,0.0,36,72.4,1.4
2022-05-22,12.8,19.1,27.0,0.0,31,69.8,1.6
2022-05-23,12.7,19.3,27.8,0.0,31,70.0,1.8
2022-05-24,15.8,21.5,28.6,0.0,31,62.5,2.0
2022-05-25,13.8,20.3,27.1,0.0,45,69.7,2.1
2022-05-26,16.8,22.3,29.2,0.0,37,65.1,1.8
2022-05-27,17.4,22.5,28.9,0.0,38,65.2,2.1
2022-05-28,17.3,23.2,29.5,0.0,37,57.6,2.2
2022-05-29,18.5,24.5,31.2,0.0,31,53.5,2.3
2022-05-30,21.8,24.6,29.4,0.0,44,63.7,1.6
2022-05-31,20.2,22.6,26.7,0.0,62,79.9,1.3
2022-06-01,20.6,22.9,28.9,0.0,55,82.1,0.7
2022-06-02,18.8,22.2,29.8,0.0,50,80.9,1.6
2022-06-03,18.2,20.0,22.3,0.0,73,86.7,1.3
2022-06-04,17.7,18.2,20.0,8.8,82,90.7,0.9
2022-06-05,14.3,18.4,24.5,3.6,46,78.3,1.2
2022-06-06,12.7,19.9,27.0,0.2,42,67.4,2.4
2022-06-07,19.9,22.5,29.2,0.0,37,61.6,2.3
2022-06-08,18.2,21.4,26.4,0.0,54,82.2,1.5
2022-06-09,19.9,21.1,23.9,1.2,72,86.8,0.5
2022-06-10,19.5,21.2,25.0,0.8,65,85.7,1.4
2022-06-11,18.6,19.0,21.2,7.8,75,86.8,0.9
2022-06-12,16.7,18.7,22.9,1.0,61,80.5,1.2
2022-06-13,11.8,17.3,23.1,0.0,41,70.9,1.3
2022-06-14,13.5,16.4,20.3,0.0,63,84.3,0.8
2022-06-15,13.4,17.4,25.0,0.2,43,78.9,1.2
2022-06-16,11.0,17.5,27.0,0.2,37,75.5,1.5
2022-06-17,13.3,21.0,29.6,0.0,33,63.3,2.5
2022-06-18,20.5,21.7,27.3,0.0,40,64.5,2.4
2022-06-19,17.2,18.2,19.5,0.8,79,88.3,1.3
2022-06-20,15.8,20.0,25.8,0.6,51,77.8,1.8
2022-06-21,15.5,21.1,28.5,0.0,41,72.9,2.2
2022-06-22,19.6,24.3,31.5,0.0,31,56.4,2.4
2022-06-23,17.0,23.8,32.3,0.0,29,59.9,2.2
2022-06-24,17.2,22.6,31.1,0.0,29,63.0,2.1
2022-06-25,15.1,20.1,24.2,0.0,51,78.0,1.9
2022-06-26,17.3,18.5,20.9,3.0,79,88.6,1.2
2022-06-27,15.8,17.8,23.4,8.0,47,80.3,1.0
2022-06-28,11.6,18.2,26.6,0.2,38,71.7,2.2
2022-06-29,16.1,22.4,30.1,0.0,32,58.0,2.3
2022-06-30,18.5,20.6,24.1,0.0,57,73.9,1.6
2022-07-01,13.3,18.6,25.9,0.0,50,79.0,1.2
2022-07-02,13.9,21.6,29.0,0.0,35,67.0,2.2
2022-07-03,21.0,24.4,31.8,0.0,26,52.5,2.1
2022-07-04,15.6,22.4,30.1,0.0,30,61.7,2.3
2022-07-05,15.0,22.4,30.8,0.0,26,57.3,2.2
2022-07-06,14.7,21.8,30.4,0.0,25,60.8,2.1
2022-07-07,15.7,23.0,31.0,0.0,24,52.2,1.5
2022-07-08,16.6,23.4,31.3,0.0,22,52.2,1.8
2022-07-09,16.0,20.5,27.6,0.0,41,75.7,1.1
2022-07-10,15.5,21.8,29.3,0.0,30,66.8,2.1
2022-07-11,14.9,22.6,30.0,0.0,28,55.3,2.9
2022-07-12,21.7,26.2,32.7,0.0,20,36.2,3.0
2022-07-13,20.6,21.7,25.6,0.0,36,77.6,2.0
2022-07-14,19.6,22.2,28.7,0.4,49,78.7,0.9
2022-07-15,16.2,23.8,30.6,0.0,36,62.0,2.7
2022-07-16,21.0,25.8,32.8,0.0,30,51.0,2.2
2022-07-17,22.2,26.0,35.6,0.0,19,52.8,3.1
2022-07-18,20.6,22.3,26.1,0.0,59,79.5,1.2
2022-07-19,19.5,23.1,31.3,0.0,33,74.0,1.4
2022-07-20,20.5,22.1,25.1,0.0,66,80.4,1.0
2022-07-21,16.2,21.4,28.7,0.0,37,75.0,1.2
2022-07-22,15.7,21.9,30.8,0.0,31,71.0,1.7
2022-07-23,15.2,22.3,32.8,0.2,23,68.5,1.8
2022-07-24,14.5,21.2,31.5,0.2,27,73.0,1.6
2022-07-25,16.5,21.9,30.5,0.0,28,71.3,1.6
2022-07-26,14.3,20.6,29.1,0.2,36,75.5,1.7
2022-07-27,17.2,22.1,29.5,0.0,30,68.0,2.0
2022-07-28,15.5,23.3,32.0,0.0,23,55.4,2.3
2022-07-29,21.0,22.9,30.1,0.0,29,59.0,2.8
2022-07-30,16.9,18.9,23.1,7.2,47,76.7,1.2
2022-07-31,14.6,18.6,24.1,0.2,46,73.3,1.0
2022-08-01,13.9,20.9,29.3,0.0,36,70.9,2.0
2022-08-02,16.1,20.9,27.9,0.0,51,77.8,1.5
2022-08-03,15.6,20.7,27.5,0.0,47,76.8,1.3
2022-08-04,18.0,23.9,31.9,0.0,33,63.6,1.9
2022-08-05,23.0,25.5,34.8,0.0,22,51.1,3.6
2022-08-06,18.4,20.0,22.9,0.0,64,80.8,1.0
2022-08-07,17.3,21.2,28.0,0.0,45,76.3,1.8
2022-08-08,20.0,21.1,23.5,0.2,66,82.4,0.8
2022-08-09,19.1,21.3,24.5,1.6,64,81.3,0.6
2022-08-10,19.7,21.1,27.2,6.8,43,78.0,1.4
2022-08-11,16.6,19.9,23.8,0.2,31,56.1,2.9
2022-08-12,14.2,18.2,23.1,8.6,55,81.7,1.5
2022-08-13,13.0,19.0,27.6,0.0,32,70.9,1.6
2022-08-14,13.9,21.1,29.2,0.0,28,61.0,2.3
2022-08-15,15.5,22.9,29.6,0.0,24,46.7,3.4
2022-08-16,21.0,26.3,33.7,0.0,24,38.1,3.2
2022-08-17,17.5,23.4,30.4,0.0,37,66.5,1.6
2022-08-18,16.5,25.4,33.5,0.0,25,54.3,3.4
2022-08-19,18.4,19.1,29.0,0.0,32,76.8,2.8
2022-08-20,14.6,15.9,19.0,8.0,63,84.5,1.2
2022-08-21,13.2,17.0,22.6,0.0,45,74.7,1.1
2022-08-22,14.2,18.4,24.5,0.2,34,69.1,1.1
2022-08-23,15.3,19.8,26.6,0.0,36,70.5,1.3
2022-08-24,17.1,20.4,26.3,0.0,55,77.9,1.6
2022-08-25,16.5,22.3,30.2,0.2,34,69.5,1.8
2022-08-26,19.5,23.2,31.4,0.0,27,67.8,1.9
2022-08-27,17.2,24.3,33.3,0.0,21,64.6,1.5
2022-08-28,17.3,24.9,35.3,0.0,13,59.5,2.6
2022-08-29,17.7,18.1,22.8,14.0,71,85.5,2.5
2022-08-30,14.1,16.3,20.0,7.2,61,82.9,1.0
2022-08-31,10.7,17.2,24.7,0.6,33,69.5,1.1
